Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL CANILLAS CRESPO',5 Facil,2.0,15.0,3.5,1.0,2.5,0.4,0.0,2.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.22,0.33,-0.65,16.66,1.75,3.55,33.02,0.44,0.0,0.0,0.0,0.0,7.21,22.54,0.0,-3.5,70.0,86.68,-16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,4.5,0.22,6.0
b'POL CANILLAS CRESPO',6 Equips Cua,1.0,20.0,5.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.43,0.7,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.0,15.88,0.0,-2.5,100.0,92.66,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,6.0
b'POL CANILLAS CRESPO',6 Equips Top,1.0,20.0,5.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.43,0.7,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.0,15.88,0.0,-2.5,100.0,92.66,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,6.0
b'POL QUINTANA GARCIA',1 Mitjana,6.0,20.5,3.33,1.33,4.17,0.32,0.0,0.0,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.32,0.34,-0.65,2.67,1.76,3.07,36.41,0.64,0.0,0.0,0.0,0.0,5.96,14.13,0.0,-3.17,71.43,91.04,-19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,4.17,0.32,18.0
b'POL QUINTANA GARCIA',2 Derrota,2.0,18.0,4.5,2.0,6.5,0.31,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.33,-0.05,3.85,2.2,4.5,32.84,0.62,0.0,0.0,0.0,0.0,7.06,21.65,0.0,-3.25,69.23,94.16,-24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5,0.31,18.0
b'POL QUINTANA GARCIA',2 Victoria,4.0,21.75,2.75,1.0,3.0,0.33,0.0,0.0,0.0,0.75,2.25,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.33,0.34,-0.95,6.25,1.5,2.4,38.46,0.67,0.0,0.0,0.0,0.0,5.39,10.95,0.0,-3.12,73.33,89.42,-16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,18.0
b'POL QUINTANA GARCIA',3 Local,3.0,19.67,2.67,1.0,2.67,0.38,0.0,0.0,0.0,0.67,2.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.38,0.36,-0.8,8.33,1.46,2.14,40.48,0.75,0.0,0.0,0.0,0.0,5.16,11.1,0.0,-2.83,80.0,89.54,-9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.38,18.0
b'POL QUINTANA GARCIA',3 Visitant,3.0,21.33,4.0,1.67,5.67,0.29,0.0,0.0,0.0,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.29,0.33,-0.5,3.92,2.02,4.04,33.33,0.59,0.0,0.0,0.0,0.0,6.75,16.92,0.0,-3.5,66.67,92.53,-25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,5.67,0.29,18.0
b'POL QUINTANA GARCIA',4 Banqueta,6.0,20.5,3.33,1.33,4.17,0.32,0.0,0.0,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.32,0.34,-0.65,2.67,1.76,3.07,36.41,0.64,0.0,0.0,0.0,0.0,5.96,14.13,0.0,-3.17,71.43,91.04,-19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,4.17,0.32,18.0
b'POL QUINTANA GARCIA',5 Dificil,5.0,19.8,2.6,1.0,3.0,0.33,0.0,0.0,0.0,0.6,1.8,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.33,0.34,-0.86,4.0,1.4,2.32,37.63,0.67,0.0,0.0,0.0,0.0,4.89,11.2,0.0,-2.9,72.22,90.07,-17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,18.0
b'POL QUINTANA GARCIA',5 Facil,1.0,24.0,7.0,3.0,10.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.34,0.4,10.0,3.4,7.0,32.69,0.6,0.0,0.0,0.0,0.0,11.22,27.22,0.0,-4.5,70.0,95.65,-25.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.3,18.0
b'POL QUINTANA GARCIA',6 Equips Cua,1.0,12.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,13.51,0.0,-2.0,66.67,92.56,-25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,18.0
b'POL QUINTANA GARCIA',6 Equips Top,1.0,12.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,13.51,0.0,-2.0,66.67,92.56,-25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,18.0
b'VICTOR MADERO DURAN',1 Mitjana,2.0,2.5,1.5,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.8,0.95,50.0,0.8,0.1,88.89,2.0,0.0,0.0,0.0,0.0,1.46,21.8,0.0,0.25,300.0,95.39,204.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,16.0
b'VICTOR MADERO DURAN',2 Derrota,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,26.44,0.0,1.0,200.0,98.93,101.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0
b'VICTOR MADERO DURAN',2 Victoria,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.21,18.82,0.0,-0.5,108.15,91.22,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
b'VICTOR MADERO DURAN',3 Local,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.21,18.82,0.0,-0.5,108.15,91.22,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
b'VICTOR MADERO DURAN',3 Visitant,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,26.44,0.0,1.0,200.0,98.93,101.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0
b'VICTOR MADERO DURAN',4 Banqueta,2.0,2.5,1.5,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.8,0.95,50.0,0.8,0.1,88.89,2.0,0.0,0.0,0.0,0.0,1.46,21.8,0.0,0.25,300.0,95.39,204.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,16.0
b'VICTOR MADERO DURAN',5 Dificil,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.21,18.82,0.0,-0.5,108.15,91.22,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
b'VICTOR MADERO DURAN',5 Facil,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,26.44,0.0,1.0,200.0,98.93,101.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0
b'VICTOR MADERO DURAN',6 Equips Cua,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,26.44,0.0,1.0,200.0,98.93,101.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0
b'VICTOR MADERO DURAN',6 Equips Top,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,26.44,0.0,1.0,200.0,98.93,101.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0
b'VICTOR SANCHEZ RODRIGUEZ',1 Mitjana,10.0,15.3,4.5,1.7,3.6,0.47,0.0,0.1,0.0,1.1,1.9,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.46,0.5,1.23,2.97,2.33,2.14,52.14,0.92,0.0,0.0,0.0,0.0,5.61,17.51,0.0,-1.45,102.27,90.87,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.7,3.7,0.46,19.0
b'VICTOR SANCHEZ RODRIGUEZ',2 Derrota,4.0,14.75,3.25,0.75,2.5,0.3,0.0,0.0,0.0,1.75,3.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.3,0.43,0.3,17.5,1.74,1.96,47.07,0.6,0.0,0.0,0.0,0.0,5.14,14.62,0.0,-2.0,100.0,94.84,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.3,19.0
b'VICTOR SANCHEZ RODRIGUEZ',2 Victoria,6.0,15.67,5.33,2.33,4.33,0.54,0.0,0.17,0.0,0.67,1.17,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.52,0.53,1.85,2.47,2.71,2.25,54.65,1.04,0.0,0.0,0.0,0.0,5.8,19.5,0.0,-1.08,110.34,87.94,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.33,4.5,0.52,19.0
b'VICTOR SANCHEZ RODRIGUEZ',3 Local,5.0,15.4,4.8,2.2,4.4,0.5,0.0,0.0,0.0,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.5,0.51,1.48,1.82,2.41,2.23,52.01,1.0,0.0,0.0,0.0,0.0,5.08,18.42,0.0,-1.2,104.35,87.79,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.4,0.5,19.0
b'VICTOR SANCHEZ RODRIGUEZ',3 Visitant,5.0,15.2,4.2,1.2,2.8,0.43,0.0,0.2,0.0,1.8,3.2,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.4,0.48,0.98,12.0,2.24,2.04,52.22,0.8,0.0,0.0,0.0,0.0,5.92,16.65,0.0,-1.7,100.0,93.73,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.2,3.0,0.4,19.0
b'VICTOR SANCHEZ RODRIGUEZ',4 Banqueta,10.0,15.3,4.5,1.7,3.6,0.47,0.0,0.1,0.0,1.1,1.9,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.46,0.5,1.23,2.97,2.33,2.14,52.14,0.92,0.0,0.0,0.0,0.0,5.61,17.51,0.0,-1.45,102.27,90.87,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.7,3.7,0.46,19.0
b'VICTOR SANCHEZ RODRIGUEZ',5 Dificil,7.0,15.14,4.57,2.0,3.57,0.56,0.0,0.14,0.0,0.57,1.29,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.54,0.53,1.57,2.2,2.36,1.87,55.71,1.08,0.0,0.0,0.0,0.0,4.96,16.68,0.0,-0.93,110.34,90.95,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.0,3.71,0.54,19.0
b'VICTOR SANCHEZ RODRIGUEZ',5 Facil,3.0,15.67,4.33,1.0,3.67,0.27,0.0,0.0,0.0,2.33,3.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.27,0.42,0.43,21.21,2.21,2.79,44.27,0.55,0.0,0.0,0.0,0.0,7.34,19.37,0.0,-2.67,92.86,90.8,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.67,0.27,19.0
b'VICTOR SANCHEZ RODRIGUEZ',6 Equips Cua,2.0,18.5,5.5,1.5,4.0,0.38,0.0,0.0,0.0,2.5,4.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.48,2.1,31.25,2.88,2.73,51.34,0.75,0.0,0.0,0.0,0.0,7.66,16.64,0.0,-1.25,110.0,95.92,14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.38,19.0
b'VICTOR SANCHEZ RODRIGUEZ',6 Equips Top,2.0,18.5,5.5,1.5,4.0,0.38,0.0,0.0,0.0,2.5,4.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.48,2.1,31.25,2.88,2.73,51.34,0.75,0.0,0.0,0.0,0.0,7.66,16.64,0.0,-1.25,110.0,95.92,14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.38,19.0
