Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ADRIA VILAGRAN GONZALEZ',1 Mitjana,21.0,21.1,5.62,0.57,1.48,0.39,1.1,4.1,0.27,1.19,2.05,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.4,0.43,1.22,1.02,2.34,4.05,36.65,0.79,0.0,0.0,0.0,0.0,7.48,16.85,0.0,-2.0,88.06,100.07,-12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.67,5.57,0.3,13.0
b'ADRIA VILAGRAN GONZALEZ',2 Derrota,17.0,21.82,5.76,0.53,1.53,0.35,1.12,4.12,0.27,1.35,2.24,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.39,0.43,1.44,1.41,2.4,4.14,36.72,0.78,0.0,0.0,0.0,0.0,7.78,16.58,0.0,-1.85,89.09,101.77,-12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.65,5.65,0.29,13.0
b'ADRIA VILAGRAN GONZALEZ',2 Victoria,4.0,18.0,5.0,0.75,1.25,0.6,1.0,4.0,0.25,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.43,0.43,0.33,2.38,2.07,3.68,36.0,0.86,0.0,0.0,0.0,0.0,6.31,18.15,0.0,-2.62,90.91,92.64,-1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.75,5.25,0.33,13.0
b'ADRIA VILAGRAN GONZALEZ',3 Local,9.0,19.44,4.44,0.56,1.0,0.56,1.0,3.67,0.27,0.33,0.78,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.44,0.44,0.69,0.79,1.77,3.21,35.46,0.88,0.0,0.0,0.0,0.0,5.37,13.84,0.0,-1.78,93.02,99.3,-6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.56,4.67,0.33,13.0
b'ADRIA VILAGRAN GONZALEZ',3 Visitant,12.0,22.33,6.5,0.58,1.83,0.32,1.17,4.42,0.26,1.83,3.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.37,0.43,1.62,2.44,2.77,4.68,37.16,0.75,0.0,0.0,0.0,0.0,9.12,18.92,0.0,-2.17,87.64,100.65,-13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.75,6.25,0.28,13.0
b'ADRIA VILAGRAN GONZALEZ',4 Banqueta,21.0,21.1,5.62,0.57,1.48,0.39,1.1,4.1,0.27,1.19,2.05,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.4,0.43,1.22,1.02,2.34,4.05,36.65,0.79,0.0,0.0,0.0,0.0,7.48,16.85,0.0,-2.0,88.06,100.07,-12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.67,5.57,0.3,13.0
b'ADRIA VILAGRAN GONZALEZ',5 Dificil,12.0,20.25,5.0,0.5,1.75,0.29,1.0,4.08,0.24,1.0,1.92,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.34,0.37,0.32,1.43,2.09,4.51,31.69,0.69,0.0,0.0,0.0,0.0,7.6,17.81,0.0,-2.83,75.95,94.26,-18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,5.83,0.26,13.0
b'ADRIA VILAGRAN GONZALEZ',5 Facil,9.0,22.22,6.44,0.67,1.11,0.6,1.22,4.11,0.3,1.44,2.22,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.48,0.52,2.43,3.07,2.67,3.44,43.67,0.96,0.0,0.0,0.0,0.0,7.31,15.67,0.0,-0.89,107.41,108.1,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.89,5.22,0.36,13.0
b'ADRIA VILAGRAN GONZALEZ',6 Equips Cua,4.0,21.5,7.0,0.75,2.25,0.33,1.0,4.75,0.21,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.32,0.41,1.4,8.93,3.04,5.37,36.14,0.64,0.0,0.0,0.0,0.0,10.43,21.22,0.0,-3.0,84.85,100.93,-16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.75,7.0,0.25,13.0
b'ADRIA VILAGRAN GONZALEZ',6 Equips Top,4.0,21.5,7.0,0.75,2.25,0.33,1.0,4.75,0.21,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.32,0.41,1.4,8.93,3.04,5.37,36.14,0.64,0.0,0.0,0.0,0.0,10.43,21.22,0.0,-3.0,84.85,100.93,-16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.75,7.0,0.25,13.0
b'ALBERT VILA GOMEZ',1 Mitjana,2.0,14.5,2.0,1.0,3.5,0.29,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,20.21,0.0,-3.5,40.0,97.36,-57.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,5.0,0.2,23.0
b'ALBERT VILA GOMEZ',2 Derrota,2.0,14.5,2.0,1.0,3.5,0.29,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,20.21,0.0,-3.5,40.0,97.36,-57.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,5.0,0.2,23.0
b'ALBERT VILA GOMEZ',3 Visitant,2.0,14.5,2.0,1.0,3.5,0.29,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,20.21,0.0,-3.5,40.0,97.36,-57.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,5.0,0.2,23.0
b'ALBERT VILA GOMEZ',4 Banqueta,2.0,14.5,2.0,1.0,3.5,0.29,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,20.21,0.0,-3.5,40.0,97.36,-57.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,5.0,0.2,23.0
b'ALBERT VILA GOMEZ',5 Dificil,1.0,21.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.17,-2.2,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,18.43,0.0,-4.5,33.33,89.99,-56.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,23.0
b'ALBERT VILA GOMEZ',5 Facil,1.0,8.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,26.85,0.0,-2.5,50.0,104.96,-54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,23.0
b'ALBERT VILA GOMEZ',6 Equips Cua,1.0,8.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,26.85,0.0,-2.5,50.0,104.96,-54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,23.0
b'ALBERT VILA GOMEZ',6 Equips Top,1.0,8.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,26.85,0.0,-2.5,50.0,104.96,-54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,23.0
b'AMOS OYIBOKE OSIFOR',1 Mitjana,21.0,13.67,3.67,1.52,2.05,0.74,0.0,0.1,0.0,0.62,1.19,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.71,0.69,1.9,1.38,1.89,0.73,72.17,1.42,0.0,0.0,0.0,0.0,3.25,10.71,0.0,0.12,142.59,99.93,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.52,2.14,0.71,7.0
b'AMOS OYIBOKE OSIFOR',2 Derrota,17.0,12.94,3.47,1.41,1.88,0.75,0.0,0.12,0.0,0.65,1.24,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.71,0.68,1.81,1.9,1.79,0.7,71.92,1.41,0.0,0.0,0.0,0.0,3.18,10.73,0.0,0.12,143.9,101.54,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.41,2.0,0.71,7.0
b'AMOS OYIBOKE OSIFOR',2 Victoria,4.0,16.75,4.5,2.0,2.75,0.73,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.73,0.71,2.27,4.54,2.3,0.85,73.02,1.45,0.0,0.0,0.0,0.0,3.6,10.73,0.0,0.12,150.0,93.19,56.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.75,0.73,7.0
b'AMOS OYIBOKE OSIFOR',3 Local,9.0,12.89,4.0,1.67,2.56,0.65,0.0,0.0,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.65,0.61,1.81,2.9,2.09,1.13,64.97,1.3,0.0,0.0,0.0,0.0,4.06,13.71,0.0,-0.22,128.57,99.23,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.56,0.65,7.0
b'AMOS OYIBOKE OSIFOR',3 Visitant,12.0,14.25,3.42,1.42,1.67,0.85,0.0,0.17,0.0,0.58,0.83,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.77,0.78,1.97,2.65,1.72,0.45,79.38,1.55,0.0,0.0,0.0,0.0,2.63,8.62,0.0,0.38,164.0,100.47,63.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.42,1.83,0.77,7.0
b'AMOS OYIBOKE OSIFOR',4 Banqueta,21.0,13.67,3.67,1.52,2.05,0.74,0.0,0.1,0.0,0.62,1.19,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.71,0.69,1.9,1.38,1.89,0.73,72.17,1.42,0.0,0.0,0.0,0.0,3.25,10.71,0.0,0.12,142.59,99.93,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.52,2.14,0.71,7.0
b'AMOS OYIBOKE OSIFOR',5 Dificil,12.0,13.83,4.42,2.08,2.58,0.81,0.0,0.17,0.0,0.25,0.58,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.76,0.73,2.62,0.76,2.24,0.74,75.1,1.52,0.0,0.0,0.0,0.0,3.29,11.74,0.0,0.67,155.88,94.26,61.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.08,2.75,0.76,7.0
b'AMOS OYIBOKE OSIFOR',5 Facil,9.0,13.44,2.67,0.78,1.33,0.58,0.0,0.0,0.0,1.11,2.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.58,0.6,0.93,9.26,1.42,0.71,66.55,1.17,0.0,0.0,0.0,0.0,3.21,9.25,0.0,-0.61,133.33,107.77,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.33,0.58,7.0
b'AMOS OYIBOKE OSIFOR',6 Equips Cua,4.0,8.25,1.5,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.6,0.6,0.42,0.0,0.75,0.5,60.0,1.2,0.0,0.0,0.0,0.0,1.25,8.09,0.0,-0.38,120.0,100.68,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.6,7.0
b'AMOS OYIBOKE OSIFOR',6 Equips Top,4.0,8.25,1.5,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.6,0.6,0.42,0.0,0.75,0.5,60.0,1.2,0.0,0.0,0.0,0.0,1.25,8.09,0.0,-0.38,120.0,100.68,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.6,7.0
b'ANDREU BATLLE I PERAFERRER',1 Mitjana,18.0,18.11,3.33,1.22,2.44,0.5,0.22,1.72,0.13,0.22,0.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.37,0.38,0.06,0.3,1.58,2.77,36.32,0.75,0.0,0.0,0.0,0.0,4.59,13.37,0.0,-2.11,77.92,98.34,-20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.44,4.17,0.35,12.0
b'ANDREU BATLLE I PERAFERRER',2 Derrota,14.0,17.5,3.71,1.29,2.71,0.47,0.29,1.71,0.17,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.39,0.4,0.3,0.46,1.74,2.91,37.42,0.77,0.0,0.0,0.0,0.0,5.0,14.78,0.0,-2.04,81.25,99.8,-18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.57,4.43,0.35,12.0
b'ANDREU BATLLE I PERAFERRER',2 Victoria,4.0,20.25,2.0,1.0,1.5,0.67,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.31,0.31,-0.78,0.0,1.0,2.25,30.77,0.62,0.0,0.0,0.0,0.0,3.25,9.04,0.0,-2.38,61.54,93.4,-31.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.0,3.25,0.31,12.0
b'ANDREU BATLLE I PERAFERRER',3 Local,7.0,17.29,4.43,1.57,3.29,0.48,0.29,2.0,0.14,0.43,0.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.38,0.39,0.27,1.16,2.11,3.51,37.56,0.76,0.0,0.0,0.0,0.0,6.09,18.11,0.0,-2.57,81.58,97.13,-15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.86,5.29,0.35,12.0
b'ANDREU BATLLE I PERAFERRER',3 Visitant,11.0,18.64,2.64,1.0,1.91,0.52,0.18,1.55,0.12,0.09,0.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.37,0.37,-0.07,0.24,1.24,2.29,35.05,0.74,0.0,0.0,0.0,0.0,3.63,10.55,0.0,-1.82,76.32,99.11,-22.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.18,3.45,0.34,12.0
b'ANDREU BATLLE I PERAFERRER',4 Banqueta,18.0,18.11,3.33,1.22,2.44,0.5,0.22,1.72,0.13,0.22,0.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.37,0.38,0.06,0.3,1.58,2.77,36.32,0.75,0.0,0.0,0.0,0.0,4.59,13.37,0.0,-2.11,77.92,98.34,-20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.44,4.17,0.35,12.0
b'ANDREU BATLLE I PERAFERRER',5 Dificil,12.0,18.58,3.33,1.33,2.42,0.55,0.17,1.5,0.11,0.17,0.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.4,0.4,0.16,0.35,1.61,2.51,39.14,0.81,0.0,0.0,0.0,0.0,4.38,12.02,0.0,-1.96,81.63,94.13,-12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.5,3.92,0.38,12.0
b'ANDREU BATLLE I PERAFERRER',5 Facil,6.0,17.17,3.33,1.0,2.5,0.4,0.33,2.17,0.15,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.32,0.35,-0.13,1.19,1.47,3.33,30.56,0.64,0.0,0.0,0.0,0.0,5.01,16.48,0.0,-2.42,71.43,107.32,-35.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.33,4.67,0.29,12.0
b'ANDREU BATLLE I PERAFERRER',6 Equips Cua,4.0,18.0,3.0,1.5,2.25,0.67,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.43,0.43,0.55,0.0,1.5,2.0,42.86,0.86,0.0,0.0,0.0,0.0,3.5,10.39,0.0,-1.25,85.71,101.16,-15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.5,3.5,0.43,12.0
b'ANDREU BATLLE I PERAFERRER',6 Equips Top,4.0,18.0,3.0,1.5,2.25,0.67,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.43,0.43,0.55,0.0,1.5,2.0,42.86,0.86,0.0,0.0,0.0,0.0,3.5,10.39,0.0,-1.25,85.71,101.16,-15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.5,3.5,0.43,12.0
b'BIEL VINYET RIERA',1 Mitjana,14.0,24.0,6.86,2.86,5.21,0.55,0.0,0.0,0.0,1.14,2.86,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.55,0.53,2.52,1.57,3.59,2.77,56.45,1.1,0.0,0.0,0.0,0.0,7.88,14.76,0.0,-1.21,109.09,98.87,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,5.21,0.55,24.0
b'BIEL VINYET RIERA',2 Derrota,10.0,23.7,5.4,2.2,5.1,0.43,0.0,0.0,0.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.43,0.44,0.95,1.96,2.84,3.26,46.56,0.86,0.0,0.0,0.0,0.0,7.54,14.15,0.0,-2.4,90.0,101.12,-11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.1,0.43,24.0
b'BIEL VINYET RIERA',2 Victoria,4.0,24.75,10.5,4.5,5.5,0.82,0.0,0.0,0.0,1.5,3.75,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.82,0.73,6.45,6.82,5.46,1.54,78.0,1.64,0.0,0.0,0.0,0.0,8.68,16.27,0.0,1.75,155.56,93.4,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.5,0.82,24.0
b'BIEL VINYET RIERA',3 Local,7.0,23.29,6.0,2.43,3.43,0.71,0.0,0.0,0.0,1.14,2.57,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.71,0.66,2.74,4.76,3.14,1.32,70.44,1.42,0.0,0.0,0.0,0.0,5.73,10.69,0.0,-0.29,140.0,99.32,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,3.43,0.71,24.0
b'BIEL VINYET RIERA',3 Visitant,7.0,24.71,7.71,3.29,7.0,0.47,0.0,0.0,0.0,1.14,3.14,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.47,0.46,2.3,2.33,4.03,4.22,48.85,0.94,0.0,0.0,0.0,0.0,10.05,18.6,0.0,-2.14,94.74,98.41,-3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,7.0,0.47,24.0
b'BIEL VINYET RIERA',4 Banqueta,14.0,24.0,6.86,2.86,5.21,0.55,0.0,0.0,0.0,1.14,2.86,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.55,0.53,2.52,1.57,3.59,2.77,56.45,1.1,0.0,0.0,0.0,0.0,7.88,14.76,0.0,-1.21,109.09,98.87,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,5.21,0.55,24.0
b'BIEL VINYET RIERA',5 Dificil,8.0,24.38,8.0,3.5,6.0,0.58,0.0,0.0,0.0,1.0,2.62,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.58,0.56,3.65,2.08,4.15,2.9,58.83,1.17,0.0,0.0,0.0,0.0,8.46,15.84,0.0,-0.44,114.29,93.74,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.0,0.58,24.0
b'BIEL VINYET RIERA',5 Facil,6.0,23.5,5.33,2.0,4.17,0.48,0.0,0.0,0.0,1.33,3.17,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.48,0.48,1.02,5.33,2.84,2.59,52.31,0.96,0.0,0.0,0.0,0.0,7.09,13.2,0.0,-2.25,100.0,105.7,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.17,0.48,24.0
b'BIEL VINYET RIERA',6 Equips Cua,2.0,26.0,10.5,4.5,6.0,0.75,0.0,0.0,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.72,6.7,12.5,5.4,1.8,75.0,1.5,0.0,0.0,0.0,0.0,8.88,15.74,0.0,2.0,161.54,99.25,62.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,6.0,0.75,24.0
