Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL LATORRE MINGUELL',4 Banqueta,6.0,10.17,2.67,1.17,2.83,0.41,0.0,0.33,0.0,0.33,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.37,0.39,0.05,1.75,1.34,2.02,39.93,0.74,0.0,0.0,0.0,0.0,3.82,20.1,0.0,-1.75,80.0,108.27,-28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.17,3.17,0.37,1.0
b'POL LATORRE MINGUELL',5 Dificil,2.0,9.0,3.0,1.0,1.5,0.67,0.0,0.5,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,1.0,25.0,1.53,1.06,58.97,1.0,0.0,0.0,0.0,0.0,3.79,19.25,0.0,-0.75,120.0,110.42,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.5,1.0
b'POL LATORRE MINGUELL',5 Facil,4.0,10.75,2.5,1.25,3.5,0.36,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.42,0.0,1.25,2.5,33.33,0.67,0.0,0.0,0.0,0.0,3.75,20.3,0.0,-2.25,66.67,107.22,-40.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.25,3.75,0.33,1.0
b'POL LATORRE MINGUELL',7 Ultims 3,3.0,12.67,4.33,2.0,3.33,0.6,0.0,0.67,0.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.52,1.13,2.78,2.13,2.0,51.61,1.0,0.0,0.0,0.0,0.0,4.46,19.3,0.0,-1.33,108.33,110.69,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,4.0,0.5,1.0
b'SANTI CANO CARABACA',1 Mitjana,11.0,13.55,3.64,1.64,3.73,0.44,0.0,0.0,0.0,0.36,1.36,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.44,0.42,0.81,0.89,1.89,2.38,44.2,0.88,0.0,0.0,0.0,0.0,5.64,18.59,0.0,-1.36,86.96,104.9,-17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,3.73,0.44,13.0
b'SANTI CANO CARABACA',2 Derrota,10.0,14.1,4.0,1.8,3.7,0.49,0.0,0.0,0.0,0.4,1.5,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.49,0.46,1.25,1.08,2.08,2.22,48.31,0.97,0.0,0.0,0.0,0.0,5.86,18.29,0.0,-1.0,95.24,104.46,-9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.7,0.49,13.0
b'SANTI CANO CARABACA',2 Victoria,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.99,0.0,-5.0,126.88,108.37,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0
b'SANTI CANO CARABACA',3 Local,5.0,13.6,4.0,2.0,4.2,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.48,0.43,0.82,0.0,2.0,2.6,43.48,0.95,0.0,0.0,0.0,0.0,5.59,18.95,0.0,-1.5,86.96,102.75,-15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,0.48,13.0
b'SANTI CANO CARABACA',3 Visitant,6.0,13.5,3.33,1.33,3.33,0.4,0.0,0.0,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.4,0.41,0.8,3.33,1.76,2.24,44.0,0.8,0.0,0.0,0.0,0.0,5.69,18.25,0.0,-1.25,86.96,106.77,-19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.33,0.4,13.0
b'SANTI CANO CARABACA',4 Banqueta,11.0,13.55,3.64,1.64,3.73,0.44,0.0,0.0,0.0,0.36,1.36,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.44,0.42,0.81,0.89,1.89,2.38,44.2,0.88,0.0,0.0,0.0,0.0,5.64,18.59,0.0,-1.36,86.96,104.9,-17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,3.73,0.44,13.0
b'SANTI CANO CARABACA',5 Dificil,7.0,14.86,4.29,2.0,3.71,0.54,0.0,0.0,0.0,0.29,1.29,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.54,0.5,1.63,1.1,2.2,2.03,52.1,1.08,0.0,0.0,0.0,0.0,5.73,17.03,0.0,-0.64,103.45,102.52,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.71,0.54,13.0
b'SANTI CANO CARABACA',5 Facil,4.0,11.25,2.5,1.0,3.75,0.27,0.0,0.0,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.27,0.28,-0.62,3.33,1.33,3.02,30.65,0.53,0.0,0.0,0.0,0.0,5.54,22.18,0.0,-2.62,58.82,108.97,-50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.75,0.27,13.0
b'SANTI CANO CARABACA',7 Ultims 3,2.0,15.5,7.0,3.5,6.0,0.58,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.53,3.2,0.0,3.5,3.1,53.03,1.17,0.0,0.0,0.0,0.0,7.78,25.89,0.0,-0.25,107.69,114.11,-6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.0,0.58,13.0
