Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'A.O.N.',1 Mitjana,8.0,7.88,1.62,0.25,0.62,0.4,0.25,1.12,0.22,0.38,0.62,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.36,0.4,-0.1,2.68,0.71,1.29,35.5,0.71,0.0,0.0,0.0,0.0,2.43,13.95,0.0,-1.19,86.67,93.35,-6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.5,1.75,0.29,21.0
b'A.O.N.',2 Derrota,3.0,7.33,1.0,0.33,0.67,0.5,0.0,1.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.17,0.22,-0.67,5.56,0.53,1.73,23.53,0.33,0.0,0.0,0.0,0.0,2.73,17.62,0.0,-1.67,50.0,109.11,-59.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,0.17,21.0
b'A.O.N.',2 Victoria,5.0,8.2,2.0,0.2,0.6,0.33,0.4,1.0,0.4,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,0.24,5.0,0.81,1.03,44.2,1.0,0.0,0.0,0.0,0.0,2.25,12.07,0.0,-0.9,111.11,84.51,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6,1.6,0.38,21.0
b'A.O.N.',3 Local,4.0,8.25,2.5,0.5,0.75,0.67,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.62,0.62,0.8,0.0,1.0,1.0,50.0,1.25,0.0,0.0,0.0,0.0,2.0,13.06,0.0,-0.38,125.0,93.13,31.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,2.0,0.5,21.0
b'A.O.N.',3 Visitant,4.0,7.5,0.75,0.0,0.5,0.0,0.0,1.0,0.0,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.18,-1.0,12.5,0.42,1.58,21.0,0.0,0.0,0.0,0.0,0.0,2.94,14.92,0.0,-2.0,42.86,93.63,-50.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.5,0.0,21.0
b'A.O.N.',4 Banqueta,8.0,7.88,1.62,0.25,0.62,0.4,0.25,1.12,0.22,0.38,0.62,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.36,0.4,-0.1,2.68,0.71,1.29,35.5,0.71,0.0,0.0,0.0,0.0,2.43,13.95,0.0,-1.19,86.67,93.35,-6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.5,1.75,0.29,21.0
b'A.O.N.',5 Dificil,5.0,6.6,1.8,0.4,0.8,0.5,0.2,1.0,0.2,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.44,-0.1,4.44,0.81,1.23,39.87,0.78,0.0,0.0,0.0,0.0,2.4,16.15,0.0,-1.3,90.0,91.91,-1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.6,1.8,0.33,21.0
b'A.O.N.',5 Facil,3.0,10.0,1.33,0.0,0.33,0.0,0.33,1.33,0.25,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.3,0.34,-0.1,6.67,0.53,1.4,27.59,0.6,0.0,0.0,0.0,0.0,2.55,11.62,0.0,-1.0,80.0,95.9,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.33,1.67,0.2,21.0
b'A.O.N.',6 Equips Cua,1.0,12.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-1.9,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.82,17.84,0.0,-3.5,33.33,106.85,-73.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,21.0
b'A.O.N.',6 Equips Top,1.0,12.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-1.9,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.82,17.84,0.0,-3.5,33.33,106.85,-73.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,21.0
b'ALEJANDRO CARRERAS ZAHINO',1 Mitjana,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.11,0.0,-2.75,93.12,86.79,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,10.0
b'ALEJANDRO CARRERAS ZAHINO',2 Victoria,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.11,0.0,-2.75,93.12,86.79,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,10.0
b'ALEJANDRO CARRERAS ZAHINO',3 Local,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.38,0.0,-2.5,96.92,89.21,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0
b'ALEJANDRO CARRERAS ZAHINO',3 Visitant,1.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.82,0.0,-3.0,90.14,85.25,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,10.0
b'ALEJANDRO CARRERAS ZAHINO',4 Banqueta,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.11,0.0,-2.75,93.12,86.79,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,10.0
b'ALEJANDRO CARRERAS ZAHINO',5 Dificil,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.11,0.0,-2.75,93.12,86.79,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,10.0
b'BARTOMEU MARTINEZ BENITEZ',1 Mitjana,9.0,15.78,3.89,0.22,1.11,0.2,0.89,3.67,0.24,0.78,1.11,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.33,0.37,0.14,1.81,1.52,3.71,29.02,0.65,0.0,0.0,0.0,0.0,5.91,18.71,0.0,-2.33,76.09,97.36,-21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.11,4.78,0.23,91.0
b'BARTOMEU MARTINEZ BENITEZ',2 Derrota,3.0,18.0,5.0,0.0,0.33,0.0,1.33,4.67,0.29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.4,0.43,0.7,6.67,1.93,3.87,33.33,0.8,0.0,0.0,0.0,0.0,7.37,18.14,0.0,-2.17,93.75,107.46,-13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.33,5.0,0.27,91.0
b'BARTOMEU MARTINEZ BENITEZ',2 Victoria,6.0,14.67,3.33,0.33,1.5,0.22,0.67,3.17,0.21,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.29,0.34,-0.13,2.38,1.27,3.67,25.68,0.57,0.0,0.0,0.0,0.0,5.31,19.05,0.0,-2.42,68.97,92.19,-23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.0,4.67,0.21,91.0
b'BARTOMEU MARTINEZ BENITEZ',3 Local,6.0,15.67,3.33,0.0,0.67,0.0,1.0,3.0,0.33,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.41,0.44,0.5,1.51,1.13,2.67,29.82,0.82,0.0,0.0,0.0,0.0,3.99,14.11,0.0,-1.33,90.91,95.78,-4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.0,3.67,0.27,91.0
b'BARTOMEU MARTINEZ BENITEZ',3 Visitant,3.0,16.0,5.0,0.67,2.0,0.33,0.67,5.0,0.13,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.24,0.31,-0.57,7.94,2.25,5.82,27.89,0.48,0.0,0.0,0.0,0.0,10.0,26.87,0.0,-4.33,65.22,100.23,-35.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.33,7.0,0.19,91.0
b'BARTOMEU MARTINEZ BENITEZ',4 Banqueta,9.0,15.78,3.89,0.22,1.11,0.2,0.89,3.67,0.24,0.78,1.11,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.33,0.37,0.14,1.81,1.52,3.71,29.02,0.65,0.0,0.0,0.0,0.0,5.91,18.71,0.0,-2.33,76.09,97.36,-21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.11,4.78,0.23,91.0
b'BARTOMEU MARTINEZ BENITEZ',5 Dificil,6.0,15.5,3.5,0.33,1.0,0.33,0.83,3.5,0.24,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.35,0.38,0.02,1.24,1.3,3.33,28.06,0.7,0.0,0.0,0.0,0.0,4.87,17.39,0.0,-2.17,77.78,93.9,-16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.17,4.5,0.26,91.0
b'BARTOMEU MARTINEZ BENITEZ',5 Facil,3.0,16.33,4.67,0.0,1.33,0.0,1.0,4.0,0.25,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.28,0.36,0.4,10.42,1.92,4.48,29.95,0.56,0.0,0.0,0.0,0.0,7.79,20.93,0.0,-2.67,77.78,103.83,-26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,5.33,0.19,91.0
b'BARTOMEU MARTINEZ BENITEZ',6 Equips Cua,1.0,16.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.7,0.0,-5.5,126.09,110.23,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,91.0
b'BARTOMEU MARTINEZ BENITEZ',6 Equips Top,1.0,16.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.7,0.0,-5.5,126.09,110.23,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,91.0
b'CARLOS MONTERO MECA',1 Mitjana,5.0,11.2,3.0,0.8,2.2,0.36,0.2,2.0,0.1,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.26,0.33,-0.42,3.81,1.32,3.2,29.2,0.52,0.0,0.0,0.0,0.0,5.1,22.32,0.0,-2.7,68.18,99.56,-31.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.0,4.2,0.24,91.0
b'CARLOS MONTERO MECA',2 Derrota,4.0,12.25,3.25,1.0,2.25,0.44,0.25,2.25,0.11,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.31,0.34,-0.5,2.78,1.45,3.25,30.85,0.61,0.0,0.0,0.0,0.0,5.07,21.3,0.0,-2.88,72.22,105.26,-33.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,4.5,0.28,91.0
b'CARLOS MONTERO MECA',2 Victoria,1.0,7.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-0.1,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,5.18,29.69,0.0,-2.0,66.67,77.5,-10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,77.0
b'CARLOS MONTERO MECA',3 Local,2.0,13.5,4.5,1.0,1.5,0.67,0.5,2.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.57,1.45,14.29,1.9,2.0,48.72,1.0,0.0,0.0,0.0,0.0,4.48,15.82,0.0,-1.0,128.57,111.17,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.5,3.5,0.43,91.0
b'CARLOS MONTERO MECA',3 Visitant,3.0,9.67,2.0,0.67,2.67,0.25,0.0,2.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.14,0.2,-1.67,4.76,0.93,4.0,18.92,0.29,0.0,0.0,0.0,0.0,5.51,28.43,0.0,-3.83,42.86,92.04,-49.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.67,4.67,0.14,77.0
b'CARLOS MONTERO MECA',4 Banqueta,5.0,11.2,3.0,0.8,2.2,0.36,0.2,2.0,0.1,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.26,0.33,-0.42,3.81,1.32,3.2,29.2,0.52,0.0,0.0,0.0,0.0,5.1,22.32,0.0,-2.7,68.18,99.56,-31.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.0,4.2,0.24,91.0
b'CARLOS MONTERO MECA',5 Dificil,4.0,10.5,2.75,0.5,1.75,0.29,0.25,1.75,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.35,0.0,7.14,1.15,2.75,29.49,0.5,0.0,0.0,0.0,0.0,4.6,20.69,0.0,-2.0,73.33,97.99,-24.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,3.5,0.21,91.0
b'CARLOS MONTERO MECA',5 Facil,1.0,14.0,4.0,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.29,-2.1,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,27.06,0.0,-5.5,57.14,106.1,-48.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,2.0
b'DIDAC RODRIGUEZ ROLDAN',1 Mitjana,10.0,6.0,3.1,0.8,1.2,0.67,0.2,0.6,0.33,0.9,1.1,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.61,0.68,1.8,5.0,1.43,0.82,63.64,1.22,0.0,0.0,0.0,0.0,3.0,20.8,0.0,0.3,140.91,100.86,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.8,0.56,6.0
b'DIDAC RODRIGUEZ ROLDAN',2 Derrota,6.0,5.33,2.5,0.83,1.17,0.71,0.17,0.5,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.65,0.64,1.13,3.33,1.2,0.73,62.07,1.3,0.0,0.0,0.0,0.0,2.43,20.42,0.0,-0.08,136.36,109.47,26.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.67,0.6,6.0
b'DIDAC RODRIGUEZ ROLDAN',2 Victoria,4.0,7.0,4.0,0.75,1.25,0.6,0.25,0.75,0.33,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.56,0.72,2.8,21.88,1.7,1.0,62.96,1.12,0.0,0.0,0.0,0.0,3.79,21.1,0.0,0.88,160.0,88.15,71.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,2.0,0.5,6.0
b'DIDAC RODRIGUEZ ROLDAN',3 Local,6.0,5.5,2.83,0.5,0.83,0.6,0.33,0.83,0.4,0.83,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.6,0.7,1.73,8.33,1.17,0.83,58.33,1.2,0.0,0.0,0.0,0.0,2.57,20.23,0.0,0.42,141.67,97.87,43.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.83,1.67,0.5,6.0
b'DIDAC RODRIGUEZ ROLDAN',3 Visitant,4.0,6.75,3.5,1.25,1.75,0.71,0.0,0.25,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.62,0.66,1.9,12.5,1.78,0.82,68.59,1.25,0.0,0.0,0.0,0.0,3.64,21.49,0.0,0.12,140.0,105.12,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.25,2.0,0.62,6.0
b'DIDAC RODRIGUEZ ROLDAN',4 Banqueta,10.0,6.0,3.1,0.8,1.2,0.67,0.2,0.6,0.33,0.9,1.1,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.61,0.68,1.8,5.0,1.43,0.82,63.64,1.22,0.0,0.0,0.0,0.0,3.0,20.8,0.0,0.3,140.91,100.86,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.8,0.56,6.0
b'DIDAC RODRIGUEZ ROLDAN',5 Dificil,6.0,3.5,1.17,0.0,0.17,0.0,0.17,0.83,0.2,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.25,0.45,0.27,11.11,0.43,0.83,34.21,0.5,0.0,0.0,0.0,0.0,1.73,20.39,0.0,-0.5,100.0,97.18,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.17,1.0,0.17,6.0
b'DIDAC RODRIGUEZ ROLDAN',5 Facil,4.0,9.75,6.0,2.0,2.75,0.73,0.25,0.25,1.0,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.79,0.8,4.1,10.42,2.89,0.81,78.19,1.58,0.0,0.0,0.0,0.0,4.88,20.82,0.0,1.5,171.43,105.94,65.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.25,3.0,0.75,6.0
b'DIDAC RODRIGUEZ ROLDAN',6 Equips Cua,1.0,6.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,27.59,0.0,0.5,133.33,106.3,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,6.0
b'DIDAC RODRIGUEZ ROLDAN',6 Equips Top,1.0,6.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,27.59,0.0,0.5,133.33,106.3,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,6.0
b'FERNANDO CERQUEIRA MONEDERO',1 Mitjana,22.0,21.5,7.05,1.14,3.23,0.35,0.86,3.55,0.24,2.18,3.18,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.36,0.43,2.01,1.46,3.15,4.9,39.12,0.72,0.0,0.0,0.0,0.0,10.06,20.79,0.0,-2.18,88.07,98.53,-10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.0,6.77,0.3,92.0
b'FERNANDO CERQUEIRA MONEDERO',2 Derrota,9.0,20.44,6.0,1.44,3.33,0.43,0.22,3.22,0.07,2.44,3.11,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.27,0.38,1.14,4.14,2.85,4.95,36.59,0.54,0.0,0.0,0.0,0.0,9.82,21.03,0.0,-2.94,78.26,108.84,-30.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.67,6.56,0.25,92.0
b'FERNANDO CERQUEIRA MONEDERO',2 Victoria,13.0,22.23,7.77,0.92,3.15,0.29,1.31,3.77,0.35,2.0,3.23,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.42,0.47,2.62,2.22,3.34,4.88,40.6,0.83,0.0,0.0,0.0,0.0,10.23,20.65,0.0,-1.65,95.28,91.14,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.23,6.92,0.32,9.0
b'FERNANDO CERQUEIRA MONEDERO',3 Local,11.0,22.91,8.18,1.27,3.55,0.36,1.0,3.91,0.26,2.64,3.64,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.37,0.45,2.93,3.22,3.62,5.29,40.6,0.74,0.0,0.0,0.0,0.0,11.21,21.99,0.0,-1.77,92.78,96.75,-3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.27,7.45,0.3,92.0
b'FERNANDO CERQUEIRA MONEDERO',3 Visitant,11.0,20.09,5.91,1.0,2.91,0.34,0.73,3.18,0.23,1.73,2.73,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.34,0.41,1.1,2.58,2.67,4.51,37.2,0.69,0.0,0.0,0.0,0.0,8.92,19.52,0.0,-2.59,83.33,100.14,-16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.73,6.09,0.28,95.0
