Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'NICOLS HUMBERT MARTN',3 Visitant,6.0,11.67,2.5,0.83,1.0,0.83,0.0,0.67,0.0,0.83,1.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.5,0.54,0.93,8.33,1.31,0.95,58.01,1.0,0.0,0.0,0.0,0.0,3.05,11.56,0.0,-0.5,125.0,96.27,28.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.83,1.67,0.5,0.0
b'NICOLS HUMBERT MARTN',4 Banqueta,13.0,11.77,2.77,1.0,1.46,0.68,0.08,0.69,0.11,0.54,1.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.52,0.53,0.68,1.92,1.39,1.16,54.49,1.04,0.0,0.0,0.0,0.0,3.14,12.38,0.0,-0.92,109.09,98.63,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.08,2.15,0.5,0.0
b'NICOLS HUMBERT MARTN',5 Dificil,9.0,10.44,2.33,0.78,1.22,0.64,0.11,0.56,0.2,0.44,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.53,0.56,0.78,2.78,1.13,0.92,55.07,1.06,0.0,0.0,0.0,0.0,2.42,10.79,0.0,-0.5,116.67,94.33,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.89,1.78,0.5,0.0
b'NICOLS HUMBERT MARTN',5 Facil,4.0,14.75,3.75,1.5,2.0,0.75,0.0,1.0,0.0,0.75,1.75,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.5,0.45,6.25,1.97,1.73,53.28,1.0,0.0,0.0,0.0,0.0,4.85,15.5,0.0,-1.88,115.38,109.13,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.5,3.0,0.5,0.0
b'NICOLS HUMBERT MARTN',6 Equips Cua,2.0,16.5,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.34,-1.4,12.5,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,4.97,14.7,0.0,-4.0,75.0,102.65,-27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,0.0
b'NICOLS HUMBERT MARTN',6 Equips Top,2.0,16.5,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.34,-1.4,12.5,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,4.97,14.7,0.0,-4.0,75.0,102.65,-27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,0.0
b'NIL MOLAS PUJADAS',1 Mitjana,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27,105.1,-13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'NIL MOLAS PUJADAS',2 Derrota,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27,105.1,-13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'NIL MOLAS PUJADAS',3 Visitant,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27,105.1,-13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'NIL MOLAS PUJADAS',4 Banqueta,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27,105.1,-13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'NIL MOLAS PUJADAS',5 Dificil,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27,105.1,-13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'PEP MESAS DIAZ',1 Mitjana,15.0,21.33,8.0,1.27,3.13,0.4,0.73,3.47,0.21,3.27,4.93,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.36,0.46,2.42,3.3,3.75,4.83,43.72,0.72,0.0,0.0,0.0,0.0,11.71,23.32,0.0,-2.43,93.75,99.16,-5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.0,6.6,0.3,8.0
b'PEP MESAS DIAZ',2 Derrota,9.0,22.44,8.89,1.22,3.22,0.38,1.0,3.89,0.26,3.44,4.89,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.38,0.48,3.16,5.38,4.01,5.06,44.2,0.77,0.0,0.0,0.0,0.0,12.37,23.59,0.0,-2.0,98.77,106.55,-7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.22,7.11,0.31,8.0
b'PEP MESAS DIAZ',2 Victoria,6.0,19.67,6.67,1.33,3.0,0.44,0.33,2.83,0.12,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.31,0.41,1.32,8.57,3.35,4.49,42.72,0.63,0.0,0.0,0.0,0.0,10.76,22.91,0.0,-3.08,86.96,88.18,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.67,5.83,0.29,8.0
b'PEP MESAS DIAZ',3 Local,8.0,23.38,9.0,1.25,3.25,0.38,1.12,3.88,0.29,3.12,5.12,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.41,0.48,3.01,5.48,4.11,5.06,44.83,0.82,0.0,0.0,0.0,0.0,12.56,22.29,0.0,-2.12,100.0,103.15,-3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.38,7.12,0.33,8.0
b'PEP MESAS DIAZ',3 Visitant,7.0,19.0,6.86,1.29,3.0,0.43,0.29,3.0,0.1,3.43,4.71,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.29,0.42,1.74,8.16,3.32,4.57,42.06,0.57,0.0,0.0,0.0,0.0,10.75,24.71,0.0,-2.79,88.89,94.55,-5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.57,6.0,0.26,8.0
b'PEP MESAS DIAZ',4 Banqueta,15.0,21.33,8.0,1.27,3.13,0.4,0.73,3.47,0.21,3.27,4.93,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.36,0.46,2.42,3.3,3.75,4.83,43.72,0.72,0.0,0.0,0.0,0.0,11.71,23.32,0.0,-2.43,93.75,99.16,-5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.0,6.6,0.3,8.0
b'PEP MESAS DIAZ',5 Dificil,10.0,20.7,8.6,1.4,4.0,0.35,0.8,3.4,0.24,3.4,5.2,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.35,0.44,2.46,4.6,4.03,5.45,42.52,0.7,0.0,0.0,0.0,0.0,12.67,25.67,0.0,-2.8,91.49,93.48,-1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.2,7.4,0.3,8.0
b'PEP MESAS DIAZ',5 Facil,5.0,22.6,6.8,1.0,1.4,0.71,0.6,3.6,0.17,3.0,4.4,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.38,0.49,2.34,12.0,3.18,3.58,47.07,0.76,0.0,0.0,0.0,0.0,9.82,18.68,0.0,-1.7,106.25,111.27,-5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.6,5.0,0.32,8.0
b'PEP MESAS DIAZ',6 Equips Cua,3.0,23.0,5.33,1.0,2.33,0.43,0.33,3.33,0.1,2.33,3.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.26,0.37,0.7,13.73,2.61,4.53,36.53,0.53,0.0,0.0,0.0,0.0,9.45,17.28,0.0,-3.0,80.0,103.77,-23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.33,5.67,0.24,8.0
b'PEP MESAS DIAZ',6 Equips Top,3.0,23.0,5.33,1.0,2.33,0.43,0.33,3.33,0.1,2.33,3.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.26,0.37,0.7,13.73,2.61,4.53,36.53,0.53,0.0,0.0,0.0,0.0,9.45,17.28,0.0,-3.0,80.0,103.77,-23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.33,5.67,0.24,8.0
b'POL DARNES CAMPS',1 Mitjana,10.0,12.4,2.5,0.6,2.6,0.23,0.4,1.6,0.25,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.29,0.29,-0.72,0.24,1.06,3.22,24.77,0.57,0.0,0.0,0.0,0.0,4.4,19.24,0.0,-2.6,59.52,101.03,-41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,4.2,0.24,70.0
b'POL DARNES CAMPS',2 Derrota,7.0,12.43,3.14,0.86,2.86,0.3,0.43,2.0,0.21,0.14,0.29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.31,0.32,-0.43,0.42,1.37,3.6,27.59,0.62,0.0,0.0,0.0,0.0,5.15,22.26,0.0,-2.64,64.71,108.21,-43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.29,4.86,0.26,11.0
b'POL DARNES CAMPS',2 Victoria,3.0,12.33,1.0,0.0,2.0,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.19,0.19,-1.4,0.0,0.33,2.33,12.5,0.38,0.0,0.0,0.0,0.0,2.67,12.1,0.0,-2.5,37.5,84.56,-47.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,2.67,0.12,70.0
b'POL DARNES CAMPS',3 Local,5.0,13.0,2.0,0.4,2.8,0.14,0.4,1.4,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.24,0.24,-1.5,0.0,0.8,3.4,19.05,0.48,0.0,0.0,0.0,0.0,4.2,17.12,0.0,-3.3,47.62,101.19,-53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.8,4.2,0.19,11.0
b'POL DARNES CAMPS',3 Visitant,5.0,11.8,3.0,0.8,2.4,0.33,0.4,1.8,0.22,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.34,0.06,0.95,1.32,3.04,30.28,0.67,0.0,0.0,0.0,0.0,4.56,21.72,0.0,-1.9,71.43,100.74,-29.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.2,4.2,0.29,70.0
b'POL DARNES CAMPS',4 Banqueta,10.0,12.4,2.5,0.6,2.6,0.23,0.4,1.6,0.25,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.29,0.29,-0.72,0.24,1.06,3.22,24.77,0.57,0.0,0.0,0.0,0.0,4.4,19.24,0.0,-2.6,59.52,101.03,-41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,4.2,0.24,70.0
b'POL DARNES CAMPS',5 Dificil,6.0,12.0,2.5,0.67,2.67,0.25,0.33,1.67,0.2,0.17,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.28,-1.0,0.64,1.1,3.37,24.63,0.54,0.0,0.0,0.0,0.0,4.66,19.7,0.0,-3.0,57.69,95.37,-37.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,4.33,0.23,11.0
b'POL DARNES CAMPS',5 Facil,4.0,13.0,2.5,0.5,2.5,0.2,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.31,-0.3,0.0,1.0,3.0,25.0,0.62,0.0,0.0,0.0,0.0,4.0,18.65,0.0,-2.0,62.5,110.29,-47.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,4.0,0.25,70.0
b'POL DARNES CAMPS',6 Equips Cua,2.0,15.5,2.5,0.5,3.0,0.17,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,1.0,4.0,20.0,0.5,0.0,0.0,0.0,0.0,5.0,17.62,0.0,-3.75,50.0,104.14,-54.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,11.0
b'POL DARNES CAMPS',6 Equips Top,2.0,15.5,2.5,0.5,3.0,0.17,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,1.0,4.0,20.0,0.5,0.0,0.0,0.0,0.0,5.0,17.62,0.0,-3.75,50.0,104.14,-54.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,11.0
b'RUBEN GALA PEREZ',1 Mitjana,3.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02,104.25,-15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',2 Derrota,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.55,119.99,-27.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',2 Victoria,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66,75.84,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',3 Local,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.55,119.99,-27.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',3 Visitant,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66,75.84,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',4 Banqueta,3.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02,104.25,-15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',5 Dificil,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.92,87.11,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',5 Facil,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.31,139.08,-43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',6 Equips Cua,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.31,139.08,-43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',6 Equips Top,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.31,139.08,-43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
